Time,Engine speed,Desired Lambda,02 Correction,Boost actual,Boost requested,Boost duty,Intake temp,TPS,Timing advance,Knock cyl 1,Knock cyl 2,Knock cyl 3,Knock cyl 4,Engine Load,Engine load spec.,Mass air flow,Coolant temp,Battery voltage,Injection time,Actual Lambda,Actual torque
09:11:04:7635,2160.00,1.00,-2.73,1200.00,1110.00,1.96,17.00,22.35,9.00,0.00,0.00,0.00,0.00,73.68,169.92,34.63,94.00,13.91,2.30,0.97
09:11:05:2658,2200.00,1.00,2.34,1200.00,1090.00,1.96,17.00,21.57,8.25,0.00,0.00,0.00,0.00,71.43,170.68,34.19,94.00,13.82,2.30,1.03
09:11:05:7890,2200.00,1.00,3.13,1190.00,1080.00,1.96,17.00,20.78,10.50,0.00,0.00,0.00,0.00,66.17,171.43,31.64,94.00,13.91,2.30,0.98
09:11:06:3267,2240.00,1.00,3.52,1190.00,1030.00,1.96,17.00,21.18,11.25,0.00,0.00,0.00,0.00,67.67,172.18,32.19,94.00,13.91,2.30,1.02
09:11:06:8476,2280.00,1.00,-2.34,1190.00,960.00,1.96,17.00,17.65,12.75,0.00,0.00,0.00,0.00,56.39,172.93,29.33,94.00,13.91,2.04,1.01
09:11:07:4068,2280.00,1.00,3.52,1170.00,760.00,1.96,18.00,15.29,14.25,0.00,0.00,0.00,0.00,44.36,172.93,26.28,94.00,13.91,1.79,0.97
09:11:07:9679,2240.00,1.00,-2.34,1120.00,760.00,1.96,18.00,11.76,17.25,0.00,0.00,0.00,0.00,38.35,172.18,17.98,94.00,13.91,1.28,1.02
09:11:08:4742,2240.00,1.00,-3.13,1110.00,760.00,1.96,18.00,12.16,15.75,0.00,0.00,0.00,0.00,39.85,171.43,18.28,94.00,13.91,1.28,0.99
09:11:09:0129,2200.00,1.00,-5.47,1100.00,750.00,1.96,18.00,12.16,15.75,0.00,0.00,0.00,0.00,39.85,170.68,18.08,94.00,13.91,1.28,1.00
09:11:09:5794,2200.00,1.00,-6.25,1090.00,730.00,1.96,19.00,11.76,15.75,0.00,0.00,0.00,0.00,39.10,169.92,17.73,94.00,13.91,1.28,1.02
09:11:10:0863,2160.00,1.00,-1.95,1080.00,720.00,1.96,19.00,10.98,16.50,0.00,0.00,0.00,0.00,36.84,169.17,16.26,94.00,13.91,1.28,0.95
09:11:10:6082,2120.00,1.00,-3.13,1080.00,710.00,1.96,20.00,10.98,16.50,0.00,0.00,0.00,0.00,36.09,167.67,15.56,94.00,13.91,1.28,1.00
09:11:11:1770,2120.00,1.00,-9.38,1070.00,780.00,1.96,20.00,11.37,16.50,0.00,0.00,0.00,0.00,39.10,166.92,15.65,94.00,13.91,1.28,1.02
09:11:11:7030,2080.00,1.00,-8.59,1090.00,840.00,1.96,20.00,14.12,15.00,0.00,0.00,0.00,0.00,46.62,166.92,19.50,94.00,13.91,1.28,1.01
09:11:12:2498,2080.00,1.00,-3.13,1100.00,800.00,1.96,20.00,12.94,15.00,0.00,0.00,0.00,0.00,44.36,166.92,20.06,94.00,13.91,1.53,0.98
09:11:12:8175,2080.00,1.00,-1.95,1100.00,800.00,1.96,20.00,12.16,15.00,0.00,0.00,0.00,0.00,42.86,166.17,18.57,94.00,13.91,1.53,0.98
09:11:13:3384,2080.00,1.00,-1.17,1100.00,920.00,1.96,20.00,13.73,15.00,0.00,0.00,0.00,0.00,48.87,166.17,18.62,94.00,13.91,1.53,1.01
09:11:13:9059,2080.00,1.00,-5.47,1130.00,950.00,1.96,20.00,16.47,12.75,0.00,0.00,0.00,0.00,56.39,166.92,24.10,94.00,13.91,1.79,0.98
09:11:14:4279,2120.00,1.00,-0.39,1160.00,950.00,1.96,20.00,16.08,12.75,0.00,0.00,0.00,0.00,55.64,167.67,25.16,94.00,13.91,1.79,0.99
09:11:14:9539,2120.00,1.00,0.78,1160.00,1010.00,1.96,19.00,16.08,12.75,0.00,0.00,0.00,0.00,55.64,169.17,24.53,94.00,13.91,1.79,1.03
09:11:15:5182,2160.00,1.00,2.34,1180.00,1090.00,1.96,19.00,19.61,11.25,0.00,0.00,0.00,0.00,65.41,170.68,30.08,94.00,13.82,2.04,0.97
09:11:16:0708,2240.00,1.00,-3.52,1200.00,1100.00,1.96,19.00,21.18,10.50,0.00,0.00,0.00,0.00,69.92,172.18,32.89,94.00,13.91,2.04,1.03
09:11:16:5935,2280.00,1.00,2.34,1200.00,1130.00,1.96,18.00,21.57,10.50,0.00,0.00,0.00,0.00,71.43,175.19,33.77,94.00,13.91,2.30,0.97
09:11:17:1489,2360.00,1.00,-3.13,1210.00,1120.00,1.96,18.00,22.75,11.25,0.00,0.00,0.00,0.00,72.18,178.20,37.19,94.00,13.82,2.30,0.98
09:11:17:6686,2440.00,1.00,3.13,1220.00,1040.00,1.96,18.00,23.53,10.50,0.00,0.00,0.00,0.00,77.44,180.45,39.48,94.00,13.91,2.55,0.95
09:11:18:1756,2520.00,1.00,-2.73,1190.00,930.00,1.96,17.00,16.47,24.75,0.00,0.00,0.00,0.00,46.62,173.68,31.91,94.00,13.82,1.79,1.04
09:11:18:6976,2560.00,1.00,3.91,1160.00,920.00,1.96,17.00,16.08,16.50,0.00,0.00,0.00,0.00,48.12,173.68,25.89,93.00,13.82,1.53,0.97
09:11:19:2417,2600.00,1.00,3.52,1170.00,920.00,1.96,17.00,16.86,16.50,0.00,0.00,0.00,0.00,49.62,174.44,27.33,94.00,13.82,1.79,1.02
09:11:19:7879,2640.00,1.00,-1.56,1170.00,920.00,1.96,18.00,16.86,16.50,0.00,0.00,0.00,0.00,48.87,174.44,27.99,94.00,13.72,1.53,1.00
09:11:20:3557,2720.00,1.00,3.52,1170.00,920.00,1.96,18.00,16.47,16.50,0.00,0.00,0.00,0.00,48.87,174.44,27.39,93.00,13.82,1.53,0.97
09:11:20:8780,2760.00,1.00,-2.34,1180.00,920.00,1.96,18.00,16.86,17.25,0.00,0.00,0.00,0.00,49.62,174.44,28.97,93.00,13.91,1.53,1.02
09:11:21:4161,2800.00,1.00,-2.73,1180.00,900.00,1.96,18.00,17.25,17.25,0.00,0.00,0.00,0.00,49.62,174.44,29.46,93.00,13.82,1.53,0.97
09:11:21:9536,2840.00,1.00,2.73,1180.00,890.00,1.96,18.00,16.47,17.25,0.00,0.00,0.00,0.00,46.62,173.68,28.69,93.00,13.82,1.53,1.00
09:11:22:5082,2880.00,1.00,-3.91,1170.00,890.00,1.96,18.00,16.47,17.25,0.00,0.00,0.00,0.00,45.86,173.68,27.91,93.00,13.82,1.53,1.02
09:11:23:0288,2920.00,0.94,1.56,1170.00,810.00,1.96,18.00,17.25,17.25,0.00,0.00,0.00,0.00,48.87,178.95,29.68,93.00,13.82,1.53,0.93
09:11:23:5966,2960.00,0.94,-0.78,1190.00,710.00,1.96,18.00,16.47,14.25,0.00,0.00,0.00,0.00,49.62,187.22,30.52,93.00,13.72,1.79,0.94
09:11:24:1345,3000.00,0.94,-0.78,1190.00,710.00,1.96,17.00,16.08,13.50,0.00,0.00,0.00,0.00,47.37,186.47,30.30,93.00,13.82,1.53,0.94
09:11:24:6569,3040.00,1.00,-0.78,1200.00,650.00,1.96,17.00,17.65,11.25,0.00,0.00,0.00,0.00,51.13,185.71,31.94,93.00,13.91,1.53,0.98
09:11:25:1946,3080.00,1.00,-2.34,1170.00,500.00,1.96,17.00,13.33,13.50,0.00,0.00,0.00,0.00,34.59,185.71,24.75,93.00,13.72,1.28,0.97
09:11:25:7176,3080.00,1.00,-5.47,1130.00,450.00,1.96,17.00,11.37,15.00,0.00,0.00,0.00,0.00,27.07,184.96,17.84,93.00,13.82,1.28,0.98
09:11:26:2247,3120.00,1.00,-7.03,1110.00,530.00,1.96,17.00,10.98,16.50,0.00,0.00,0.00,0.00,26.32,184.96,16.97,93.00,13.82,1.02,1.00
09:11:26:7780,3120.00,1.00,-7.03,1100.00,520.00,1.96,17.00,10.98,17.25,0.00,0.00,0.00,0.00,27.07,184.96,16.89,93.00,13.82,1.28,1.01
09:11:27:3147,3120.00,1.00,-7.42,1090.00,520.00,1.96,18.00,10.98,17.25,0.00,0.00,0.00,0.00,27.07,184.96,16.89,93.00,13.82,1.28,0.98
09:11:27:8660,3080.00,1.00,-2.73,1090.00,640.00,1.96,18.00,12.16,18.00,0.00,0.00,0.00,0.00,30.08,181.95,18.51,93.00,13.82,1.28,0.98
09:11:28:3731,3080.00,1.00,-6.64,1110.00,690.00,1.96,18.00,13.33,19.50,0.00,0.00,0.00,0.00,33.08,175.19,21.51,93.00,13.82,1.28,1.05
09:11:28:8790,3120.00,1.00,1.56,1130.00,720.00,1.96,18.00,13.73,20.25,0.00,0.00,0.00,0.00,35.34,172.93,22.79,93.00,13.72,1.28,0.98
09:11:29:4176,3120.00,0.94,1.56,1150.00,700.00,1.96,18.00,13.73,20.25,0.00,0.00,0.00,0.00,35.34,173.68,22.98,93.00,13.82,1.28,0.97
09:11:29:9863,3120.00,0.94,-0.78,1150.00,560.00,1.96,18.00,13.33,18.75,0.00,0.00,0.00,0.00,36.84,184.21,23.06,93.00,13.82,1.28,0.92
09:11:30:5395,3160.00,0.94,-0.78,1160.00,580.00,1.96,18.00,14.12,15.75,0.00,0.00,0.00,0.00,38.35,183.46,23.88,93.00,13.82,1.28,0.94
09:11:31:0618,3160.00,1.00,-0.39,1180.00,820.00,1.96,18.00,16.86,12.00,0.00,0.00,0.00,0.00,53.38,183.46,29.57,93.00,13.82,1.53,0.97
09:11:31:6148,3240.00,1.00,-0.78,1210.00,800.00,1.96,18.00,18.82,12.00,0.00,0.00,0.00,0.00,54.89,181.95,39.40,93.00,13.82,1.79,1.04
09:11:32:1678,3280.00,1.00,3.91,1200.00,770.00,1.96,17.00,18.82,13.50,0.00,0.00,0.00,0.00,54.14,181.20,37.79,93.00,13.82,1.79,0.98
09:11:32:6741,3320.00,1.00,4.69,1180.00,850.00,1.96,16.00,17.25,17.25,0.00,0.00,0.00,0.00,46.62,180.45,32.40,93.00,13.72,1.53,0.99
09:11:33:2269,3320.00,1.00,-1.17,1190.00,910.00,1.96,16.00,18.82,18.75,0.00,0.00,0.00,0.00,48.87,172.18,33.38,93.00,13.82,1.53,1.02
09:11:33:7634,3360.00,1.00,4.30,1200.00,890.00,1.96,16.00,19.22,18.75,0.00,0.00,0.00,0.00,48.87,172.93,35.29,93.00,13.72,1.53,0.98
09:11:34:3226,3400.00,1.00,-1.56,1180.00,830.00,1.96,16.00,16.86,20.25,0.00,0.00,0.00,0.00,41.35,172.93,30.08,93.00,13.82,1.28,1.02
09:11:34:8673,3440.00,1.00,-1.56,1180.00,820.00,1.96,16.00,16.86,20.25,0.00,0.00,0.00,0.00,42.11,172.18,30.19,93.00,13.72,1.53,0.96
09:11:35:4048,3440.00,0.94,-2.73,1180.00,740.00,1.96,17.00,16.47,20.25,0.00,0.00,0.00,0.00,42.11,175.94,29.68,93.00,13.72,1.53,0.94
09:11:35:9261,3440.00,0.94,1.17,1190.00,620.00,1.96,17.00,16.08,16.50,0.00,0.00,0.00,0.00,42.86,177.44,30.74,93.00,13.82,1.53,0.94
09:11:36:4784,3480.00,0.94,1.56,1190.00,640.00,1.96,16.00,16.08,15.00,0.00,0.00,0.00,0.00,42.86,177.44,30.80,93.00,13.82,1.53,0.93
09:11:37:0165,3520.00,1.05,3.13,1180.00,590.00,1.96,16.00,14.90,13.50,0.00,0.00,0.00,0.00,36.84,177.44,29.60,93.00,13.82,1.53,1.04
09:11:37:5546,3520.00,1.05,3.13,1180.00,590.00,1.96,16.00,15.29,13.50,0.00,0.00,0.00,0.00,39.85,177.44,29.05,93.00,13.82,1.28,1.03
09:11:38:0764,3520.00,1.05,0.78,1180.00,590.00,1.96,16.00,15.29,13.50,0.00,0.00,0.00,0.00,39.10,177.44,29.02,93.00,13.82,1.28,1.05
09:11:38:5982,3520.00,1.00,0.39,1100.00,310.00,1.96,16.00,8.63,15.00,0.00,0.00,0.00,0.00,17.29,177.44,14.92,93.00,13.82,1.02,0.99
09:11:39:1657,3480.00,1.00,-1.95,1050.00,290.00,1.96,16.00,8.63,0.00,0.00,0.00,0.00,0.00,16.54,177.44,10.84,93.00,13.72,0.77,0.99
09:11:39:6869,3440.00,1.00,1.95,1030.00,290.00,1.96,16.00,8.63,-3.75,0.00,0.00,0.00,0.00,16.54,178.20,11.52,93.00,13.82,0.77,0.98
09:11:40:1931,3400.00,1.00,1.56,1040.00,320.00,1.96,16.00,8.63,1.50,0.00,0.00,0.00,0.00,18.80,179.70,11.23,93.00,13.82,0.77,1.01
09:11:40:7164,3400.00,1.00,-4.69,1050.00,390.00,1.96,17.00,10.59,5.25,0.00,0.00,0.00,0.00,23.31,180.45,13.45,93.00,13.82,1.02,0.99
09:11:41:2533,3320.00,1.00,-7.03,1070.00,480.00,1.96,17.00,11.76,8.25,0.00,0.00,0.00,0.00,25.56,180.45,17.29,93.00,13.82,1.28,1.01
09:11:41:7754,3320.00,1.00,-7.42,1090.00,490.00,1.96,17.00,11.37,17.25,0.00,0.00,0.00,0.00,26.32,181.20,17.51,93.00,13.82,1.28,1.03
09:11:42:3321,3280.00,1.00,1.17,1090.00,500.00,1.96,18.00,11.37,17.25,0.00,0.00,0.00,0.00,26.32,181.20,17.48,93.00,13.82,1.28,0.98
09:11:42:8645,3280.00,1.00,1.56,1100.00,520.00,1.96,18.00,11.76,18.00,0.00,0.00,0.00,0.00,27.07,181.95,17.78,93.00,13.82,1.28,0.98
09:11:43:3859,3240.00,0.94,1.17,1100.00,520.00,1.96,18.00,11.37,18.00,0.00,0.00,0.00,0.00,27.07,181.95,17.98,93.00,13.82,1.28,0.98
09:11:43:9371,3240.00,0.94,0.78,1110.00,440.00,1.96,18.00,11.76,17.25,0.00,0.00,0.00,0.00,28.57,182.71,18.41,93.00,13.82,1.28,0.91
09:11:44:4749,3240.00,0.94,-0.78,1120.00,380.00,1.96,18.00,12.55,15.00,0.00,0.00,0.00,0.00,30.83,182.71,20.75,93.00,13.82,1.28,0.92
09:11:44:9966,3200.00,1.00,-2.73,1060.00,280.00,1.96,18.00,7.84,5.25,0.00,0.00,0.00,0.00,15.79,184.21,8.96,93.00,13.82,0.77,0.98
09:11:45:5218,3160.00,1.00,-2.34,1030.00,280.00,1.96,18.00,7.84,-0.75,0.00,0.00,0.00,0.00,15.79,184.96,9.76,93.00,13.82,0.77,1.02
09:11:46:0735,3080.00,1.00,2.73,1020.00,280.00,1.96,18.00,7.84,-3.00,0.00,0.00,0.00,0.00,16.54,185.71,9.62,93.00,13.82,0.77,1.02
09:11:46:6029,3040.00,1.00,5.08,1030.00,280.00,1.96,18.00,7.84,-3.00,0.00,0.00,0.00,0.00,15.79,186.47,9.23,93.00,13.82,0.77,0.98
09:11:47:1483,3000.00,1.00,3.91,1020.00,310.00,1.96,18.00,7.45,-3.00,0.00,0.00,0.00,0.00,16.54,187.22,9.51,93.00,13.82,0.77,0.95
09:11:47:6862,2960.00,1.00,-3.52,1030.00,300.00,1.96,18.00,8.63,5.25,0.00,0.00,0.00,0.00,19.55,186.47,11.12,93.00,13.82,1.02,0.97
09:11:48:2080,2920.00,1.00,-8.20,1030.00,320.00,1.96,18.00,7.84,12.00,0.00,0.00,0.00,0.00,18.05,186.47,10.29,93.00,13.82,0.77,1.02
09:11:48:7446,2880.00,0.94,-6.64,1030.00,320.00,1.96,19.00,7.84,14.25,0.00,0.00,0.00,0.00,18.05,185.71,10.02,93.00,13.82,0.77,0.99
09:11:49:2660,2840.00,0.94,-2.34,1030.00,360.00,1.96,19.00,9.02,14.25,0.00,0.00,0.00,0.00,21.05,185.71,10.84,93.00,13.82,1.02,0.95
09:11:49:7884,2800.00,0.94,-2.73,1030.00,320.00,1.96,19.00,9.80,6.75,0.00,0.00,0.00,0.00,21.05,184.96,13.67,93.00,13.82,1.28,0.92
09:11:50:3255,2800.00,1.00,-3.13,1030.00,280.00,1.96,19.00,7.06,1.50,0.00,0.00,0.00,0.00,16.54,184.21,10.10,93.00,13.82,1.02,0.95
09:11:50:8783,2760.00,1.00,-2.34,1020.00,280.00,1.96,19.00,7.06,-0.75,0.00,0.00,0.00,0.00,15.79,183.46,7.98,93.00,13.82,0.77,1.03
09:11:51:4162,2680.00,1.00,1.17,1020.00,280.00,1.96,19.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.79,182.71,8.12,93.00,13.72,0.77,1.06
09:11:51:9415,2640.00,1.00,6.25,1020.00,280.00,1.96,19.00,6.67,-5.25,0.00,0.00,0.00,0.00,15.79,182.71,7.79,93.00,13.82,0.77,1.05
09:11:52:5076,2600.00,1.00,8.98,1010.00,280.00,1.96,19.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.79,181.20,7.79,93.00,13.72,0.77,0.99
09:11:53:0459,2520.00,1.00,7.81,1010.00,270.00,1.96,20.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.79,180.45,7.57,93.00,13.82,0.77,0.98
09:11:53:5847,2480.00,1.00,7.42,1010.00,270.00,1.96,20.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.04,179.70,7.41,93.00,13.82,0.77,0.97
09:11:54:1212,2400.00,1.00,7.03,1010.00,270.00,1.96,20.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.04,177.44,7.13,93.00,13.82,0.77,0.98
09:11:54:6421,2320.00,1.00,7.42,1010.00,270.00,1.96,20.00,5.88,-4.50,0.00,0.00,0.00,0.00,15.79,174.44,6.82,93.00,13.82,0.77,0.97
09:11:55:2086,2240.00,1.00,6.64,1000.00,270.00,1.96,21.00,5.88,-5.25,0.00,0.00,0.00,0.00,15.79,170.68,6.65,93.00,13.82,0.77,0.97
09:11:55:7476,2120.00,1.00,6.25,1000.00,270.00,1.96,21.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,166.92,6.46,93.00,13.82,0.77,0.98
09:11:56:2544,2040.00,1.00,6.25,1000.00,270.00,1.96,21.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.04,163.91,5.88,93.00,13.82,0.77,0.98
09:11:56:7933,1960.00,1.00,2.34,1000.00,270.00,1.96,21.00,5.49,-6.00,0.00,0.00,0.00,0.00,15.04,160.90,5.77,93.00,13.82,0.77,1.02
09:11:57:3331,1920.00,1.00,3.52,1000.00,270.00,1.96,21.00,5.10,-6.00,0.00,0.00,0.00,0.00,15.04,157.89,5.74,93.00,13.82,0.77,1.01
09:11:57:8533,1880.00,1.00,2.73,1000.00,320.00,1.96,21.00,5.10,0.75,0.00,0.00,0.00,0.00,15.04,155.64,5.57,93.00,13.82,0.77,1.02
09:11:58:4052,1880.00,1.00,2.34,1000.00,440.00,1.96,21.00,7.84,-2.25,0.00,0.00,0.00,0.00,26.32,154.14,9.54,93.00,13.82,1.28,0.98
09:11:58:9572,1840.00,1.00,1.17,1010.00,470.00,1.96,21.00,8.24,3.75,0.00,0.00,0.00,0.00,28.57,153.38,10.62,93.00,13.82,1.53,0.96
09:11:59:4663,1840.00,1.00,1.95,1010.00,280.00,1.96,21.00,5.88,0.75,0.00,0.00,0.00,0.00,18.05,151.88,8.23,93.00,13.72,1.28,0.95
09:12:00:0310,1760.00,1.00,2.73,1010.00,260.00,1.96,21.00,4.71,-6.75,0.00,0.00,0.00,0.00,15.79,150.38,5.24,93.00,13.82,1.02,0.97
09:12:00:5727,1760.00,1.00,1.56,1000.00,270.00,1.96,21.00,4.71,-7.50,0.00,0.00,0.00,0.00,15.04,150.38,5.07,93.00,13.82,0.77,0.99
09:12:01:1060,1720.00,1.00,0.39,1000.00,270.00,1.96,21.00,4.71,-8.25,0.00,0.00,0.00,0.00,15.04,150.38,4.96,93.00,13.82,0.77,1.01
09:12:01:6735,1680.00,1.00,0.78,1000.00,260.00,1.96,22.00,4.31,-8.25,0.00,0.00,0.00,0.00,15.04,150.38,4.85,93.00,13.82,0.77,1.02
09:12:02:1650,1640.00,1.00,0.78,990.00,260.00,1.96,22.00,4.31,-8.25,0.00,0.00,0.00,0.00,15.04,151.13,4.77,93.00,13.72,0.77,1.02
09:12:02:6862,1600.00,1.00,1.17,990.00,510.00,1.96,22.00,4.71,-3.75,0.00,0.00,0.00,0.00,18.80,151.13,4.60,93.00,13.72,0.77,1.00
09:12:03:2233,1560.00,1.00,-1.17,1010.00,880.00,1.96,22.00,11.76,-9.75,0.00,0.00,0.00,0.00,53.38,151.13,15.56,93.00,13.82,2.04,1.01
09:12:03:7456,1640.00,1.00,4.30,1080.00,970.00,1.96,22.00,16.86,-4.50,0.00,0.00,0.00,0.00,64.66,150.38,22.79,93.00,13.82,2.55,0.96
09:12:04:2354,1680.00,1.00,-1.95,1140.00,1020.00,1.96,21.00,17.25,0.00,0.00,0.00,0.00,0.00,67.67,150.38,25.11,93.00,13.82,2.30,1.01
09:12:04:7904,1760.00,1.00,-2.34,1150.00,1060.00,1.96,21.00,17.25,10.50,0.00,0.00,0.00,0.00,63.91,151.13,24.67,93.00,13.82,2.04,1.02
09:12:05:3312,1840.00,1.00,3.13,1160.00,1060.00,1.96,20.00,18.82,10.50,0.00,0.00,0.00,0.00,66.92,157.14,27.17,93.00,13.82,2.30,0.97
09:12:05:8505,1920.00,1.00,-3.13,1160.00,1030.00,1.96,20.00,18.82,10.50,0.00,0.00,0.00,0.00,64.66,162.41,27.33,93.00,13.82,2.04,1.02
09:12:06:3860,2040.00,1.00,-3.13,1170.00,940.00,1.96,19.00,16.86,12.00,0.00,0.00,0.00,0.00,56.39,165.41,26.80,93.00,13.82,2.04,0.98
09:12:06:8924,2080.00,1.00,3.13,1150.00,950.00,1.96,19.00,15.29,13.50,0.00,0.00,0.00,0.00,51.88,168.42,23.44,93.00,13.82,1.79,0.98
09:12:07:4447,2160.00,1.00,-2.34,1160.00,950.00,1.96,19.00,16.08,12.75,0.00,0.00,0.00,0.00,54.89,170.68,25.24,93.00,13.72,1.79,1.02
09:12:07:9816,2240.00,1.00,-2.73,1160.00,960.00,1.96,19.00,16.47,13.50,0.00,0.00,0.00,0.00,54.14,172.93,25.67,93.00,13.82,1.79,0.98
09:12:08:5371,2320.00,1.00,2.73,1170.00,970.00,1.96,19.00,16.47,13.50,0.00,0.00,0.00,0.00,54.14,175.19,26.41,93.00,13.82,1.79,0.98
09:12:09:0870,2360.00,0.94,-2.34,1100.00,580.00,1.96,19.00,11.76,17.25,0.00,0.00,0.00,0.00,32.33,177.44,13.56,93.00,13.82,1.53,1.02
09:12:09:6226,2400.00,0.94,0.00,1050.00,480.00,1.96,18.00,10.20,15.75,0.00,0.00,0.00,0.00,30.08,178.20,14.00,93.00,13.82,1.28,0.91
09:12:10:1448,2440.00,0.94,-1.95,1040.00,450.00,1.96,19.00,10.20,15.00,0.00,0.00,0.00,0.00,29.32,178.95,14.03,93.00,13.82,1.28,0.93
09:12:10:7136,2440.00,0.94,-1.56,1050.00,330.00,1.96,18.00,10.59,14.25,0.00,0.00,0.00,0.00,27.82,179.70,14.40,93.00,13.82,1.28,0.94
09:12:11:2354,2440.00,1.00,-1.95,1040.00,270.00,1.96,19.00,5.88,10.50,0.00,0.00,0.00,0.00,15.04,178.95,6.84,93.00,13.82,0.77,0.99
09:12:11:7570,2440.00,1.00,-0.39,1020.00,270.00,1.96,19.00,6.27,-3.75,0.00,0.00,0.00,0.00,15.04,178.95,7.13,94.00,13.82,0.77,1.01
09:12:12:2942,2400.00,1.00,0.00,1020.00,270.00,1.96,20.00,6.27,-6.00,0.00,0.00,0.00,0.00,15.79,176.69,7.35,94.00,13.82,0.77,0.99
09:12:12:8158,2280.00,1.00,1.95,1010.00,270.00,1.96,20.00,5.88,-6.00,0.00,0.00,0.00,0.00,15.79,172.93,6.82,94.00,13.82,0.77,0.98
09:12:13:3232,2200.00,1.00,1.56,1010.00,270.00,1.96,20.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,167.67,6.54,94.00,13.72,0.77,0.98
09:12:13:8767,2080.00,1.00,1.56,1000.00,270.00,1.96,21.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.04,166.17,6.16,94.00,13.82,0.77,0.99
09:12:14:4135,2080.00,1.00,-2.34,1000.00,290.00,1.96,21.00,5.49,2.25,0.00,0.00,0.00,0.00,15.79,166.17,6.13,94.00,13.82,0.77,1.02
09:12:14:9508,2080.00,1.00,-0.78,1000.00,460.00,1.96,21.00,7.84,1.50,0.00,0.00,0.00,0.00,24.06,166.92,9.48,94.00,13.91,1.28,1.01
09:12:15:5043,2080.00,1.00,1.17,1020.00,570.00,1.96,21.00,9.80,0.75,0.00,0.00,0.00,0.00,33.08,166.92,13.65,94.00,13.82,1.53,0.98
09:12:16:0422,2120.00,0.94,-2.34,1040.00,690.00,1.96,21.00,11.76,4.50,0.00,0.00,0.00,0.00,37.59,167.67,16.81,94.00,13.82,1.28,0.97
09:12:16:5631,2160.00,0.94,-1.56,1070.00,620.00,1.96,21.00,11.76,14.25,0.00,0.00,0.00,0.00,40.60,169.92,17.40,93.00,13.82,1.53,0.94
09:12:17:1224,2200.00,0.94,-1.17,1090.00,640.00,1.96,21.00,12.94,12.75,0.00,0.00,0.00,0.00,45.11,172.18,19.98,93.00,13.82,1.53,0.93
09:12:17:6364,2280.00,0.94,-0.39,1110.00,730.00,1.96,20.00,13.33,12.00,0.00,0.00,0.00,0.00,45.86,174.44,20.72,93.00,13.72,1.53,0.94
09:12:18:1732,2320.00,1.00,0.39,1120.00,450.00,1.96,20.00,14.90,11.25,0.00,0.00,0.00,0.00,51.13,175.94,25.44,93.00,13.82,1.79,0.97
09:12:18:7256,2360.00,1.00,-6.25,1050.00,270.00,1.96,19.00,5.49,11.25,0.00,0.00,0.00,0.00,15.04,176.69,6.13,93.00,13.82,0.51,1.00
09:12:19:2784,2400.00,1.00,-4.30,1020.00,270.00,1.96,20.00,5.88,-4.50,0.00,0.00,0.00,0.00,15.79,176.69,6.71,93.00,13.82,0.51,1.04
09:12:19:7850,2360.00,1.00,-0.78,1010.00,270.00,1.96,20.00,5.88,-6.00,0.00,0.00,0.00,0.00,15.04,176.69,6.87,93.00,13.82,0.77,1.05
09:12:20:3075,2360.00,1.00,4.69,1010.00,270.00,1.96,20.00,5.88,-4.50,0.00,0.00,0.00,0.00,15.04,176.69,6.82,93.00,13.82,0.77,0.97
09:12:20:8441,2360.00,1.00,2.34,1010.00,270.00,1.96,20.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.04,176.69,6.84,93.00,13.82,0.77,0.98
09:12:21:4046,2360.00,1.00,2.73,1010.00,270.00,1.96,21.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.04,176.69,7.06,93.00,13.72,0.77,0.98
09:12:21:9817,2360.00,1.00,2.73,1010.00,370.00,1.96,21.00,7.84,2.25,0.00,0.00,0.00,0.00,21.80,177.44,8.60,93.00,13.82,1.02,0.96
09:12:22:5353,2400.00,1.00,-2.34,1010.00,400.00,1.96,21.00,9.02,4.50,0.00,0.00,0.00,0.00,24.06,177.44,11.63,93.00,13.82,1.28,0.97
09:12:23:0729,2400.00,0.94,-5.86,1020.00,450.00,1.96,21.00,8.63,14.25,0.00,0.00,0.00,0.00,23.31,178.20,11.60,93.00,13.82,1.28,0.99
09:12:23:6245,2440.00,1.00,-1.17,1020.00,270.00,1.96,21.00,5.88,9.75,0.00,0.00,0.00,0.00,15.04,178.95,8.80,93.00,13.82,1.28,0.90
09:12:24:1617,2440.00,1.00,-5.47,1020.00,270.00,1.96,21.00,6.27,0.00,0.00,0.00,0.00,0.00,15.79,178.95,7.32,93.00,13.72,0.77,0.99
09:12:24:6851,2440.00,1.00,-2.73,1010.00,270.00,1.96,21.00,6.27,-6.00,0.00,0.00,0.00,0.00,15.04,178.20,7.35,93.00,13.72,0.77,1.05
