Time,Engine speed,Desired Lambda,02 Correction,Boost actual,Boost requested,Boost duty,Intake temp,TPS,Timing advance,Knock cyl 1,Knock cyl 2,Knock cyl 3,Knock cyl 4,Engine Load,Engine load spec.,Mass air flow,Coolant temp,Battery voltage,Injection time,Actual Lambda,Actual torque
09:22:06:2030,680.00,0.88,-0.78,1000.00,870.00,1.96,36.00,7.84,5.25,0.00,0.00,0.00,0.00,53.38,104.51,6.54,93.00,13.44,2.55,0.88
09:22:06:7707,800.00,0.88,-1.56,1010.00,690.00,1.96,36.00,7.45,-6.00,0.00,0.00,0.00,0.00,46.62,104.51,8.31,93.00,14.01,2.81,0.84
09:22:07:2936,840.00,0.88,-3.13,1010.00,950.00,1.96,36.00,7.84,5.25,0.00,0.00,0.00,0.00,50.38,104.51,9.02,93.00,13.63,2.30,0.91
09:22:07:8622,840.00,0.88,-0.78,1030.00,850.00,1.96,36.00,10.98,-4.50,0.00,0.00,0.00,0.00,60.15,104.51,11.01,93.00,13.82,3.06,0.85
09:22:08:3841,960.00,0.88,-3.13,1040.00,780.00,1.96,36.00,9.80,-4.50,0.00,0.00,0.00,0.00,54.14,108.27,11.93,93.00,13.72,2.55,0.85
09:22:08:9195,1120.00,1.00,-4.30,1040.00,990.00,1.96,35.00,11.37,8.25,0.00,0.00,0.00,0.00,53.38,118.05,11.82,93.00,13.72,2.04,0.88
09:22:09:4426,1280.00,1.00,-2.73,1070.00,960.00,1.96,35.00,14.51,7.50,0.00,0.00,0.00,0.00,57.89,129.32,16.67,93.00,13.91,2.04,1.00
09:22:09:9805,1440.00,1.00,-0.39,1090.00,940.00,1.96,34.00,14.51,10.50,0.00,0.00,0.00,0.00,55.64,145.86,17.84,94.00,14.01,1.79,0.98
09:22:10:5021,1640.00,1.00,1.17,1100.00,950.00,1.96,34.00,14.51,10.50,0.00,0.00,0.00,0.00,54.14,150.38,18.95,94.00,13.91,1.79,0.98
09:22:11:0395,1800.00,1.00,-3.13,1120.00,940.00,1.96,33.00,15.29,11.25,0.00,0.00,0.00,0.00,54.14,154.89,21.48,94.00,14.01,1.79,1.02
09:22:11:5595,1960.00,1.00,2.34,1140.00,950.00,1.96,33.00,15.69,12.00,0.00,0.00,0.00,0.00,53.38,163.91,22.69,94.00,14.01,1.79,0.97
09:22:12:0820,2080.00,1.00,2.34,1150.00,960.00,1.96,33.00,16.08,13.50,0.00,0.00,0.00,0.00,52.63,169.17,23.80,94.00,13.91,1.79,0.99
09:22:12:6255,2240.00,1.00,-2.73,1170.00,980.00,1.96,33.00,16.86,14.25,0.00,0.00,0.00,0.00,52.63,174.44,25.49,94.00,13.91,1.79,1.02
09:22:13:1875,2360.00,1.00,3.13,1180.00,990.00,1.96,32.00,17.65,15.00,0.00,0.00,0.00,0.00,52.63,170.68,27.36,95.00,13.82,1.79,0.98
09:22:13:7104,2520.00,1.00,3.52,1180.00,990.00,1.96,32.00,18.04,15.75,0.00,0.00,0.00,0.00,52.63,169.92,28.69,95.00,13.82,1.79,1.03
09:22:14:2664,2640.00,1.00,-1.17,1200.00,1000.00,1.96,31.00,19.22,15.00,0.00,0.00,0.00,0.00,54.14,169.92,30.71,95.00,13.91,1.79,0.97
09:22:14:8312,2760.00,1.00,-1.56,1210.00,1000.00,1.96,31.00,19.22,15.75,0.00,0.00,0.00,0.00,53.38,169.17,32.08,95.00,13.91,1.79,1.02
09:22:15:3525,2880.00,1.00,3.52,1200.00,1000.00,1.96,31.00,19.61,16.50,0.00,0.00,0.00,0.00,53.38,169.17,33.46,95.00,13.91,1.79,0.98
09:22:15:9057,3000.00,1.00,3.91,1210.00,990.00,1.96,30.00,20.00,16.50,0.00,0.00,0.00,0.00,53.38,169.17,35.15,95.00,13.91,1.79,1.02
09:22:16:4731,3120.00,1.00,-1.56,1210.00,990.00,1.96,30.00,20.39,17.25,0.00,0.00,0.00,0.00,52.63,169.17,36.07,95.00,13.82,1.79,0.98
09:22:17:0115,3240.00,1.00,3.91,1210.00,990.00,1.96,30.00,20.78,18.00,0.00,0.00,0.00,0.00,51.88,168.42,37.22,95.00,13.82,1.53,1.02
09:22:17:5562,3360.00,1.00,5.08,1210.00,990.00,1.96,30.00,21.18,18.00,0.00,0.00,0.00,0.00,51.88,169.17,38.09,95.00,13.91,1.79,0.96
09:22:18:1181,3480.00,1.00,-0.39,1210.00,950.00,1.96,30.00,21.57,18.75,0.00,0.00,0.00,0.00,51.88,168.42,38.88,95.00,13.82,1.53,0.96
09:22:18:6706,3600.00,1.00,5.47,1220.00,870.00,1.96,30.00,22.35,29.25,0.00,0.00,0.00,0.00,59.40,177.44,44.98,95.00,13.82,2.04,1.01
09:22:19:2239,3720.00,1.00,-0.39,1210.00,880.00,1.96,30.00,21.18,36.75,0.00,0.00,0.00,0.00,51.88,177.44,42.63,95.00,13.91,1.79,0.98
09:22:19:7957,3840.00,1.00,4.30,1210.00,1130.00,1.96,30.00,24.31,36.00,0.00,0.00,0.00,0.00,66.17,177.44,48.70,95.00,13.91,1.79,1.00
09:22:20:3176,4080.00,1.00,5.47,1480.00,1980.00,96.47,30.00,50.20,26.25,-2.25,-3.00,0.00,0.00,104.51,177.44,81.37,95.00,13.82,2.81,1.00
09:22:20:8168,4440.00,0.91,2.73,1970.00,2040.00,93.33,30.00,99.22,9.00,-2.25,-3.00,0.00,0.00,163.91,175.94,159.86,95.00,13.82,5.10,0.90
09:22:21:3318,4920.00,0.79,5.08,1900.00,1910.00,96.47,30.00,100.00,8.25,0.00,0.00,0.00,0.00,156.39,168.42,171.89,94.00,13.82,6.12,0.78
09:22:21:8561,5400.00,0.80,1.17,1800.00,1760.00,87.84,31.00,94.90,13.50,0.00,0.00,0.00,0.00,147.37,156.39,174.59,94.00,13.82,5.61,0.80
09:22:22:4234,5840.00,0.97,1.17,1730.00,290.00,1.96,31.00,93.33,17.25,0.00,0.00,0.00,0.00,72.93,142.86,177.36,94.00,13.72,5.10,0.75
09:22:22:9616,5680.00,0.84,-9.77,1130.00,290.00,1.96,30.00,12.16,18.00,0.00,0.00,0.00,0.00,17.29,155.64,12.82,94.00,13.72,0.77,0.88
09:22:23:4554,5520.00,0.83,0.00,1090.00,350.00,1.96,29.00,13.33,15.75,0.00,0.00,0.00,0.00,17.29,160.90,20.70,94.00,13.82,1.02,0.80
09:22:23:9491,5360.00,0.96,0.78,1140.00,450.00,1.96,29.00,16.86,35.25,0.00,0.00,0.00,0.00,29.32,174.44,31.66,94.00,13.82,1.28,0.96
09:22:24:4715,4080.00,1.00,1.17,1160.00,660.00,1.96,29.00,15.29,24.00,0.00,0.00,0.00,0.00,36.09,177.44,28.24,94.00,13.82,1.28,0.99
09:22:25:0096,3760.00,1.00,-2.73,1190.00,770.00,1.96,30.00,17.25,19.50,0.00,0.00,0.00,0.00,38.35,177.44,31.97,94.00,13.91,1.28,1.03
09:22:25:5476,3760.00,1.00,4.30,1130.00,370.00,1.96,30.00,12.16,20.25,0.00,0.00,0.00,0.00,23.31,175.19,29.92,94.00,13.91,1.28,0.95
09:22:26:0990,3520.00,0.98,1.95,1070.00,280.00,1.96,30.00,9.02,-3.75,0.00,0.00,0.00,0.00,17.29,180.45,11.60,93.00,13.91,0.77,0.97
09:22:26:6226,3120.00,1.00,0.39,1040.00,390.00,1.96,30.00,8.24,-3.75,0.00,0.00,0.00,0.00,18.05,187.22,10.90,93.00,13.82,0.77,0.99
09:22:27:1584,2720.00,1.00,-2.34,1050.00,440.00,1.96,30.00,11.37,14.25,0.00,0.00,0.00,0.00,28.57,184.21,16.04,93.00,13.91,1.28,1.04
09:22:27:6818,2720.00,1.00,5.08,1070.00,500.00,1.96,30.00,10.98,15.00,0.00,0.00,0.00,0.00,27.07,183.46,16.07,93.00,13.91,1.28,0.99
09:22:28:1878,2720.00,1.00,5.86,1070.00,310.00,1.96,31.00,7.84,14.25,0.00,0.00,0.00,0.00,18.80,183.46,10.90,93.00,13.91,1.02,0.94
09:22:28:7631,2640.00,1.00,0.78,1050.00,280.00,1.96,31.00,7.06,3.00,0.00,0.00,0.00,0.00,15.04,183.46,8.37,93.00,13.82,0.77,0.98
09:22:29:3098,2640.00,0.98,-3.91,1040.00,280.00,1.96,31.00,7.06,-3.75,0.00,0.00,0.00,0.00,15.79,182.71,8.74,93.00,13.91,0.77,1.02
09:22:29:8186,2640.00,0.95,0.00,1040.00,280.00,1.96,31.00,7.06,-5.25,0.00,0.00,0.00,0.00,15.79,182.71,8.77,93.00,13.82,0.77,1.01
09:22:30:4027,2600.00,0.95,2.73,1030.00,280.00,1.96,31.00,7.06,-5.25,0.00,0.00,0.00,0.00,15.79,181.95,8.42,93.00,13.82,0.77,0.95
09:22:30:9561,2560.00,0.96,1.17,1030.00,280.00,1.96,32.00,7.06,-4.50,0.00,0.00,0.00,0.00,15.79,181.95,8.48,93.00,13.82,0.77,0.95
09:22:31:4494,2560.00,0.96,0.00,1030.00,280.00,1.96,32.00,7.06,-4.50,0.00,0.00,0.00,0.00,15.79,181.95,8.15,93.00,13.82,0.77,0.96
09:22:32:0017,2520.00,0.96,0.39,1030.00,280.00,1.96,32.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.04,181.20,8.29,93.00,13.82,0.77,0.95
09:22:32:5231,2520.00,0.96,0.00,1020.00,280.00,1.96,33.00,6.67,-4.50,0.00,0.00,0.00,0.00,15.79,181.20,8.01,93.00,13.91,0.77,0.95
09:22:33:0594,2480.00,1.00,0.00,1020.00,330.00,1.96,33.00,6.67,6.75,0.00,0.00,0.00,0.00,17.29,181.20,7.96,93.00,13.91,0.77,0.98
09:22:33:5819,2520.00,1.00,-0.78,1030.00,340.00,1.96,33.00,7.84,7.50,0.00,0.00,0.00,0.00,19.55,180.45,9.81,93.00,14.01,1.02,0.98
09:22:34:1520,2480.00,1.00,-4.69,1030.00,400.00,1.96,33.00,7.84,14.25,0.00,0.00,0.00,0.00,18.80,179.70,10.07,94.00,13.91,0.77,0.98
09:22:34:6889,2440.00,1.00,-7.03,1030.00,410.00,1.96,33.00,7.84,14.25,0.00,0.00,0.00,0.00,20.30,179.70,10.02,94.00,14.01,0.77,0.99
09:22:35:2747,2440.00,1.00,-8.20,1030.00,480.00,1.96,33.00,8.24,14.25,0.00,0.00,0.00,0.00,22.56,178.95,10.21,94.00,13.82,0.77,1.01
09:22:35:8096,2440.00,1.00,-9.38,1040.00,540.00,1.96,33.00,9.02,15.00,0.00,0.00,0.00,0.00,25.56,178.95,11.87,94.00,13.82,1.02,0.98
09:22:36:3624,2400.00,1.00,-11.72,1040.00,570.00,1.96,33.00,10.20,16.50,0.00,0.00,0.00,0.00,29.32,178.20,14.37,94.00,13.82,1.02,1.03
09:22:36:8976,2400.00,1.00,-8.59,1050.00,570.00,1.96,33.00,9.80,16.50,0.00,0.00,0.00,0.00,28.57,178.20,13.78,94.00,13.91,1.02,1.05
09:22:37:4839,2400.00,1.00,0.39,1050.00,580.00,1.96,33.00,9.80,16.50,0.00,0.00,0.00,0.00,28.57,178.20,13.65,94.00,13.91,1.02,1.00
09:22:38:0207,2400.00,1.00,1.17,1060.00,580.00,1.96,33.00,9.80,16.50,0.00,0.00,0.00,0.00,28.57,178.20,13.59,94.00,13.91,1.02,1.00
09:22:38:5754,2360.00,1.00,2.73,1060.00,580.00,1.96,33.00,9.80,16.50,0.00,0.00,0.00,0.00,28.57,177.44,13.65,94.00,14.01,1.28,0.99
09:22:39:1279,2360.00,1.00,2.73,1060.00,580.00,1.96,33.00,9.80,16.50,0.00,0.00,0.00,0.00,28.57,177.44,13.43,94.00,13.91,1.28,0.99
09:22:39:6489,2360.00,1.00,3.13,1060.00,570.00,1.96,33.00,9.41,16.50,0.00,0.00,0.00,0.00,28.57,176.69,13.62,94.00,13.91,1.28,0.99
09:22:40:2011,2360.00,1.00,3.91,1060.00,580.00,1.96,33.00,9.41,15.75,0.00,0.00,0.00,0.00,28.57,176.69,13.40,94.00,13.82,1.28,0.99
09:22:40:7369,2320.00,1.00,3.91,1060.00,580.00,1.96,33.00,9.80,16.50,0.00,0.00,0.00,0.00,29.32,176.69,13.62,94.00,13.82,1.28,0.99
09:22:41:2759,2320.00,1.00,4.69,1060.00,590.00,1.96,33.00,9.80,16.50,0.00,0.00,0.00,0.00,29.32,175.94,13.67,94.00,13.91,1.28,1.04
09:22:41:8280,2320.00,1.00,1.95,1060.00,610.00,1.96,33.00,10.20,16.50,0.00,0.00,0.00,0.00,30.08,175.94,13.65,94.00,13.91,1.28,1.02
09:22:42:3497,2320.00,1.00,6.64,1060.00,630.00,1.96,33.00,10.20,16.50,0.00,0.00,0.00,0.00,30.83,175.94,14.21,94.00,13.82,1.28,0.99
09:22:42:8575,2320.00,1.00,7.81,1060.00,630.00,1.96,33.00,10.20,16.50,0.00,0.00,0.00,0.00,30.83,175.19,14.65,94.00,13.91,1.28,0.99
09:22:43:4105,2320.00,1.00,8.98,1060.00,640.00,1.96,33.00,10.20,16.50,0.00,0.00,0.00,0.00,31.58,175.19,14.57,94.00,13.91,1.28,0.98
09:22:43:9485,2280.00,1.00,9.38,1070.00,650.00,1.96,33.00,10.20,16.50,0.00,0.00,0.00,0.00,31.58,175.19,14.59,94.00,13.91,1.28,0.99
09:22:44:4692,2280.00,1.00,3.91,1070.00,650.00,1.96,33.00,10.59,17.25,0.00,0.00,0.00,0.00,31.58,175.19,14.90,94.00,13.91,1.28,1.02
09:22:45:0443,2280.00,1.00,3.91,1070.00,640.00,1.96,33.00,10.20,17.25,0.00,0.00,0.00,0.00,31.58,175.19,14.57,94.00,13.91,1.28,0.99
09:22:45:6118,2280.00,1.00,10.55,1070.00,650.00,1.96,33.00,10.20,17.25,0.00,0.00,0.00,0.00,31.58,175.19,14.70,94.00,13.82,1.28,0.97
09:22:46:1182,2280.00,1.00,9.77,1070.00,650.00,1.96,34.00,10.20,16.50,0.00,0.00,0.00,0.00,31.58,175.19,14.59,94.00,13.82,1.28,1.00
09:22:46:6689,2280.00,1.00,3.91,1070.00,650.00,1.96,34.00,10.20,16.50,0.00,0.00,0.00,0.00,31.58,174.44,14.54,94.00,13.91,1.28,1.02
09:22:47:1958,2280.00,1.00,3.91,1070.00,650.00,1.96,34.00,10.20,16.50,0.00,0.00,0.00,0.00,31.58,174.44,14.54,94.00,13.82,1.28,1.02
09:22:47:7306,2280.00,1.00,9.77,1070.00,630.00,1.96,34.00,10.20,17.25,0.00,0.00,0.00,0.00,32.33,174.44,14.76,94.00,13.91,1.28,0.97
09:22:48:2678,2280.00,1.00,8.59,1070.00,630.00,1.96,34.00,10.20,16.50,0.00,0.00,0.00,0.00,31.58,174.44,14.46,94.00,13.91,1.28,0.98
09:22:48:7747,2280.00,1.00,3.13,1070.00,630.00,1.96,34.00,10.20,16.50,0.00,0.00,0.00,0.00,31.58,174.44,14.26,94.00,13.91,1.28,1.01
09:22:49:2833,2280.00,1.00,2.34,1060.00,650.00,1.96,33.00,10.20,16.50,0.00,0.00,0.00,0.00,31.58,174.44,14.35,94.00,13.91,1.28,1.02
09:22:49:8517,2280.00,1.00,2.34,1070.00,630.00,1.96,34.00,10.20,17.25,0.00,0.00,0.00,0.00,32.33,174.44,14.65,94.00,13.91,1.28,0.98
09:22:50:4063,2280.00,1.00,7.42,1070.00,640.00,1.96,34.00,10.20,16.50,0.00,0.00,0.00,0.00,30.83,174.44,14.51,94.00,13.91,1.28,0.98
09:22:50:9275,2240.00,1.00,3.13,1070.00,640.00,1.96,34.00,10.20,16.50,0.00,0.00,0.00,0.00,31.58,174.44,14.26,94.00,13.91,1.28,1.01
09:22:51:4795,2240.00,1.00,1.56,1070.00,640.00,1.96,34.00,10.20,16.50,0.00,0.00,0.00,0.00,31.58,173.68,14.35,94.00,13.91,1.28,1.02
09:22:52:0014,2240.00,1.00,1.56,1070.00,630.00,1.96,34.00,10.20,17.25,0.00,0.00,0.00,0.00,31.58,173.68,14.48,94.00,13.82,1.28,0.99
09:22:52:5687,2240.00,1.00,7.42,1070.00,630.00,1.96,34.00,10.20,16.50,0.00,0.00,0.00,0.00,31.58,173.68,14.37,94.00,13.82,1.28,0.98
09:22:53:1249,2240.00,1.00,7.03,1060.00,630.00,1.96,34.00,10.20,16.50,0.00,0.00,0.00,0.00,30.83,173.68,14.51,94.00,13.91,1.28,0.99
09:22:53:6602,2240.00,1.00,1.17,1060.00,630.00,1.96,33.00,10.20,16.50,0.00,0.00,0.00,0.00,31.58,173.68,14.21,94.00,13.91,1.28,1.02
09:22:54:1824,2240.00,1.00,0.78,1060.00,620.00,1.96,33.00,10.20,16.50,0.00,0.00,0.00,0.00,31.58,173.68,14.17,93.00,13.91,1.28,1.02
09:22:54:7213,2240.00,1.00,5.86,1060.00,620.00,1.96,33.00,9.80,16.50,0.00,0.00,0.00,0.00,30.83,173.68,13.92,93.00,13.91,1.28,0.98
09:22:55:2280,2240.00,1.00,6.25,1060.00,630.00,1.96,33.00,9.80,16.50,0.00,0.00,0.00,0.00,31.58,173.68,13.98,93.00,13.82,1.28,0.97
09:22:55:7664,2240.00,1.00,0.39,1060.00,630.00,1.96,33.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,172.93,13.98,93.00,13.91,1.28,1.02
09:22:56:3178,2240.00,1.00,0.39,1060.00,630.00,1.96,33.00,10.20,15.75,0.00,0.00,0.00,0.00,31.58,172.93,14.17,93.00,13.91,1.28,1.02
09:22:56:8846,2240.00,1.00,0.00,1060.00,630.00,1.96,33.00,9.80,15.75,0.00,0.00,0.00,0.00,31.58,172.93,14.09,93.00,13.91,1.28,0.99
09:22:57:3870,2240.00,1.00,5.47,1060.00,620.00,1.96,33.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,172.93,14.21,93.00,13.91,1.28,0.98
09:22:57:8944,2240.00,1.00,5.86,1060.00,620.00,1.96,33.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,172.93,13.98,93.00,13.91,1.28,0.98
09:22:58:4079,2240.00,1.00,0.00,1060.00,620.00,1.96,33.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,172.93,13.84,93.00,13.91,1.28,1.02
09:22:58:9606,2200.00,1.00,0.00,1060.00,620.00,1.96,33.00,9.80,15.75,0.00,0.00,0.00,0.00,31.58,172.93,14.06,93.00,13.91,1.28,1.02
09:22:59:4584,2240.00,1.00,-0.39,1060.00,620.00,1.96,33.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,172.93,14.06,93.00,13.91,1.28,0.98
09:22:59:9555,2200.00,1.00,5.08,1060.00,630.00,1.96,33.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,172.93,14.03,93.00,13.91,1.28,0.98
09:23:00:4847,2200.00,1.00,5.08,1060.00,620.00,1.96,33.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,172.18,14.09,93.00,13.82,1.28,0.98
09:23:01:0388,2200.00,1.00,-0.78,1060.00,620.00,1.96,34.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,172.18,13.65,93.00,13.91,1.28,1.02
09:23:01:5359,2200.00,1.00,-0.39,1060.00,620.00,1.96,33.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,172.18,13.92,93.00,13.82,1.28,1.02
09:23:02:0559,2200.00,1.00,5.47,1060.00,620.00,1.96,33.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,172.18,13.95,93.00,13.91,1.28,0.98
09:23:02:6234,2200.00,1.00,5.86,1060.00,620.00,1.96,34.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,172.18,13.67,93.00,13.91,1.28,0.97
09:23:03:1280,2200.00,1.00,5.08,1060.00,620.00,1.96,33.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,172.18,13.67,93.00,13.91,1.28,1.01
09:23:03:6340,2200.00,1.00,-0.39,1060.00,620.00,1.96,34.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,172.18,13.67,93.00,13.91,1.28,1.02
09:23:04:1181,2200.00,1.00,-0.78,1060.00,620.00,1.96,34.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,171.43,13.37,93.00,13.91,1.28,1.02
09:23:04:6705,2200.00,1.00,4.30,1060.00,620.00,1.96,34.00,9.80,15.75,0.00,0.00,0.00,0.00,30.83,171.43,13.59,93.00,13.91,1.28,0.98
09:23:05:2186,2200.00,1.00,4.69,1050.00,330.00,1.96,34.00,6.67,5.25,0.00,0.00,0.00,0.00,18.05,171.43,9.84,93.00,13.91,1.28,0.96
09:23:05:7584,2200.00,1.00,4.30,1040.00,280.00,1.96,34.00,5.88,-0.75,0.00,0.00,0.00,0.00,15.79,170.68,6.84,93.00,13.91,0.77,0.99
09:23:06:3090,2160.00,1.00,5.47,1030.00,280.00,1.96,34.00,5.88,-5.25,0.00,0.00,0.00,0.00,15.04,169.17,6.54,93.00,13.82,0.77,1.01
09:23:06:8640,2120.00,1.00,7.42,1020.00,280.00,1.96,34.00,5.88,-6.00,0.00,0.00,0.00,0.00,15.79,168.42,6.49,93.00,13.82,0.77,1.01
09:23:07:3991,2080.00,1.00,8.20,1020.00,280.00,1.96,34.00,5.88,-5.25,0.00,0.00,0.00,0.00,15.79,167.67,6.43,93.00,13.91,1.02,0.99
09:23:07:9669,2080.00,1.00,7.81,1020.00,280.00,1.96,34.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,166.92,6.27,93.00,13.91,1.02,0.99
09:23:08:4878,2040.00,1.00,8.59,1020.00,280.00,1.96,34.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,166.17,6.24,93.00,14.01,1.02,0.98
09:23:09:0087,2040.00,1.00,8.59,1010.00,280.00,1.96,34.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,164.66,6.18,93.00,13.91,1.02,0.97
09:23:09:5764,2000.00,1.00,7.81,1010.00,280.00,1.96,35.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,163.16,6.10,93.00,13.91,1.02,0.98
09:23:10:1297,1960.00,1.00,4.30,1010.00,280.00,1.96,35.00,5.10,-5.25,0.00,0.00,0.00,0.00,15.04,161.65,5.72,93.00,13.82,0.77,1.02
09:23:10:6667,1920.00,1.00,5.08,1010.00,280.00,1.96,35.00,5.49,-6.00,0.00,0.00,0.00,0.00,15.79,159.40,5.91,93.00,13.82,1.02,1.01
09:23:11:2189,1880.00,1.00,3.91,1010.00,280.00,1.96,35.00,5.10,-6.00,0.00,0.00,0.00,0.00,15.04,157.14,5.65,93.00,13.82,0.77,1.02
09:23:11:7559,1840.00,1.00,4.69,1010.00,280.00,1.96,35.00,5.10,-6.75,0.00,0.00,0.00,0.00,15.04,153.38,5.54,93.00,13.91,1.02,1.01
09:23:12:2776,1800.00,1.00,4.30,1010.00,270.00,1.96,36.00,4.71,-7.50,0.00,0.00,0.00,0.00,15.79,151.13,5.32,93.00,13.91,0.77,1.02
09:23:12:8295,1720.00,1.00,7.81,1010.00,270.00,1.96,36.00,4.71,-8.25,0.00,0.00,0.00,0.00,15.79,151.13,5.10,93.00,13.91,1.02,0.97
09:23:13:3983,1440.00,1.00,7.03,1010.00,320.00,1.96,36.00,3.92,-9.75,0.00,0.00,0.00,0.00,15.04,116.54,4.18,93.00,13.91,0.00,1.26
09:23:13:9197,1080.00,1.00,0.00,1010.00,310.00,1.96,36.00,3.92,-9.00,0.00,0.00,0.00,0.00,18.05,107.52,4.44,93.00,13.82,1.02,1.17
09:23:14:4877,920.00,1.00,0.00,1000.00,330.00,1.96,36.00,3.14,-4.50,0.00,0.00,0.00,0.00,18.05,105.26,3.68,93.00,13.82,1.02,1.05
09:23:15:0102,840.00,1.00,0.00,1000.00,350.00,1.96,36.00,3.14,-3.00,0.00,0.00,0.00,0.00,19.55,105.26,3.60,93.00,13.72,1.02,1.01
09:23:15:5148,800.00,1.00,0.00,1000.00,340.00,1.96,36.00,3.14,-3.75,0.00,0.00,0.00,0.00,19.55,105.26,3.60,93.00,13.72,1.28,0.99
09:23:16:0983,800.00,1.00,1.17,1000.00,330.00,1.96,36.00,3.14,-2.25,0.00,0.00,0.00,0.00,18.80,104.51,3.52,93.00,13.91,1.28,0.99
09:23:16:6521,800.00,1.00,1.17,1000.00,330.00,1.96,37.00,3.14,-0.75,0.00,0.00,0.00,0.00,18.05,104.51,3.33,93.00,13.91,1.02,0.98
09:23:17:1746,800.00,1.00,1.56,1000.00,320.00,1.96,37.00,3.14,0.00,0.00,0.00,0.00,0.00,18.80,104.51,3.38,93.00,13.82,1.02,0.98
09:23:17:6948,800.00,1.00,1.17,1000.00,320.00,1.96,37.00,2.75,3.00,0.00,0.00,0.00,0.00,18.05,104.51,3.22,93.00,13.91,1.02,0.97
09:23:18:2492,800.00,1.00,-2.73,1000.00,320.00,1.96,37.00,2.75,6.75,0.00,0.00,0.00,0.00,18.05,104.51,3.16,93.00,13.91,1.02,0.98
09:23:18:7687,800.00,1.00,-3.13,1000.00,320.00,1.96,37.00,3.14,5.25,0.00,0.00,0.00,0.00,18.05,104.51,3.19,93.00,13.82,1.02,0.99
09:23:19:3378,800.00,1.00,-3.52,1000.00,330.00,1.96,37.00,2.75,6.00,0.00,0.00,0.00,0.00,18.05,104.51,3.16,93.00,13.72,1.02,1.00
09:23:19:8897,800.00,1.00,-3.91,1000.00,330.00,1.96,37.00,3.14,8.25,0.00,0.00,0.00,0.00,18.80,104.51,3.30,93.00,13.82,1.02,1.01
09:23:20:3972,800.00,1.00,-3.91,1000.00,330.00,1.96,38.00,3.14,2.25,0.00,0.00,0.00,0.00,18.05,104.51,3.33,93.00,13.82,1.02,1.02
09:23:20:9490,800.00,1.00,-3.52,1000.00,330.00,1.96,38.00,3.14,3.00,0.00,0.00,0.00,0.00,18.05,104.51,3.24,93.00,13.91,1.02,1.03
09:23:21:5165,800.00,1.00,-2.73,1000.00,330.00,1.96,38.00,3.14,3.00,0.00,0.00,0.00,0.00,18.05,104.51,3.24,93.00,13.82,1.02,1.02
09:23:22:0383,800.00,1.00,-2.73,1000.00,330.00,1.96,38.00,3.14,3.00,0.00,0.00,0.00,0.00,18.05,104.51,3.27,93.00,13.82,1.02,1.02
09:23:22:5557,800.00,1.00,-2.34,1000.00,330.00,1.96,38.00,3.14,2.25,0.00,0.00,0.00,0.00,18.05,104.51,3.30,94.00,13.91,1.02,1.03
09:23:23:0729,800.00,1.00,-1.95,1000.00,330.00,1.96,38.00,3.14,0.75,0.00,0.00,0.00,0.00,18.80,104.51,3.35,94.00,13.82,1.02,1.03
09:23:23:6106,800.00,1.00,1.95,1000.00,330.00,1.96,38.00,3.14,-0.75,0.00,0.00,0.00,0.00,18.80,104.51,3.35,94.00,13.82,1.02,1.01
09:23:24:1635,800.00,1.00,2.34,1000.00,340.00,1.96,38.00,3.14,0.75,0.00,0.00,0.00,0.00,18.80,104.51,3.33,94.00,13.82,1.02,1.00
09:23:24:6648,800.00,1.00,2.73,1000.00,330.00,1.96,38.00,3.14,-1.50,0.00,0.00,0.00,0.00,18.80,104.51,3.38,94.00,13.82,1.02,1.00
09:23:25:1751,800.00,1.00,3.13,1000.00,330.00,1.96,39.00,3.14,-0.75,0.00,0.00,0.00,0.00,18.05,104.51,3.38,94.00,13.82,1.28,0.99
09:23:25:7281,800.00,1.00,3.52,1000.00,330.00,1.96,39.00,3.14,0.00,0.00,0.00,0.00,0.00,18.80,104.51,3.35,94.00,13.82,1.02,0.99
09:23:26:2496,800.00,1.00,3.91,1000.00,330.00,1.96,39.00,3.14,-0.75,0.00,0.00,0.00,0.00,18.80,104.51,3.38,94.00,13.82,1.28,0.98
09:23:26:7569,840.00,1.00,3.52,1000.00,330.00,1.96,39.00,3.14,-0.75,0.00,0.00,0.00,0.00,18.80,104.51,3.33,94.00,13.91,1.02,0.98
